101,2017,100,1115,19.54,25.21,-.894,0,755,1468,400.6,1021,3.503,3.068,216,28.54,7.35,5.638
101,2017,100,1130,19.4,25.37,-.919,0,636,1243,333.1,1021,3.573,3.208,204.4,25.88,8.92,5.703
101,2017,100,1145,19.9,25.28,-.555,0,756,1471,401.4,1020,3.2,2.806,206.1,28.45,7.15,5.775
101,2017,100,1200,20.95,24.35,-.177,0,798,1552,410,1020,3.006,2.597,198.1,29.88,6.86,5.848
101,2017,100,1215,20.89,23.66,-.619,0,727,1426,399.3,1020,3.804,3.474,222,23.88,8.23,5.926
101,2017,100,1230,21.22,23.29,-.559,0,879,1710,481,1020,3.931,3.578,212.7,24.27,7.94,6.008
101,2017,100,1245,22.01,22.27,-.508,0,881,1713,474.7,1020,3.853,3.469,218,25.58,9.21,6.096
101,2017,100,1300,22.15,22.16,-.461,0,842,1642,444.2,1019,3.973,3.514,214,27.53,9.31,6.187
101,2017,100,1315,22.69,21.46,-.455,0,785,1536,433.3,1019,3.439,3.082,214.8,26.11,8.13,6.282
101,2017,100,1330,22.97,20.98,-.532,0,749,1467,389.2,1019,3.577,3.11,210.9,29.29,7.84,6.378
101,2017,100,1345,23.39,20.38,-.576,0,772,1507,396,1019,3.904,3.501,214,26.04,11.27,6.479
101,2017,100,1400,23.67,20.1,-.545,0,740,1474,365.6,1019,3.393,2.808,212.7,33.66,8.53,6.59
101,2017,100,1415,23.58,19.64,-.935,0,696.3,1370,355.8,1018,4.224,3.53,214.3,32.83,9.8,6.69
101,2017,100,1430,23.93,19.31,-.87,0,684.8,1344,350.3,1018,3.464,3.061,217,27.6,8.53,6.794
101,2017,100,1445,24.23,19.24,-.672,0,654.7,1284,318.3,1018,3.595,3.169,205.1,27.85,9.51,6.897
101,2017,100,1500,23.83,19.42,-.881,0,577.1,1138,288.5,1018,3.905,3.586,212.9,23.14,9.7,7
101,2017,100,1515,23.9,19.04,-1.089,0,507,1000,241.3,1018,3.553,3.219,219.5,24.84,9.7,7.13
101,2017,100,1530,23.58,19.31,-1.157,0,329.3,665.2,131.7,1018,3.923,3.495,200.9,26.72,9.41,7.2
101,2017,100,1545,22.54,20.34,-1.302,0,166.7,353.5,46.31,1018,3.808,3.453,210.6,24.75,9.6,7.3
101,2017,100,1600,22.26,21.39,-.846,0,176.6,366.7,56.48,1018,3.343,2.999,207,25.98,9.31,7.39
101,2017,100,1615,22.37,21.58,-.636,0,204.7,415.9,67.17,1017,2.623,2.413,207.3,22.92,6.174,7.47
101,2017,100,1630,22.57,21.36,-.606,0,188.5,384.6,53.5,1017,2.651,2.372,207.4,26.31,8.23,7.55
101,2017,100,1645,22.05,22.63,-.258,0,111.3,239.5,8.52,1017,2.837,2.502,211.2,27.82,7.64,7.63
101,2017,100,1700,21.91,22.85,-.233,0,150.9,302.6,28.42,1017,3.001,2.757,213.6,23.12,8.43,7.7
101,2017,100,1715,21.33,24.34,.142,0,67.52,153,-17.1,1017,2.904,2.597,196,26.32,6.86,7.75
101,2017,100,1730,20.86,25.61,.453,0,57.9,125.9,-21.9,1017,3.263,2.989,210.3,23.48,7.45,7.79
101,2017,100,1745,20.38,27.48,1.016,0,42.71,90.6,-26.38,1017,3.269,2.951,211.7,25.29,8.62,7.84
101,2017,100,1800,19.77,29.49,1.476,0,28.76,57.51,-30.5,1018,2.563,2.338,221.2,24.04,6.664,7.87
101,2017,100,1815,19.38,30.93,1.807,0,13.59,27.04,-36.25,1018,2.595,2.329,214.5,25.93,7.35,7.9
101,2017,100,1830,18.98,32.72,2.246,0,2.709,6.61,-43.57,1018,3.071,2.755,210.3,25.98,7.94,7.92
101,2017,100,1845,18.57,34.63,2.676,0,.248,1.095,-49.07,1018,2.788,2.569,209.5,22.68,7.15,7.94
101,2017,100,1900,18.36,35.51,2.851,0,0,.003,-54.55,1018,3.253,2.997,204.7,22.74,8.23,7.95
101,2017,100,1915,18.01,37.04,3.134,0,0,0,-47.34,1019,2.567,2.255,208.9,28.24,6.566,7.96
101,2017,100,1930,17.76,37.91,3.243,0,0,0,-48.74,1019,2.687,2.435,221,24.79,7.06,7.96
101,2017,100,1945,17.51,38.99,3.412,0,0,0,-46.25,1019,2.754,2.476,218.3,25.74,6.174,7.96
101,2017,100,2000,17.25,39.97,3.527,0,0,0,-48.21,1019,2.715,2.486,222.8,23.49,6.566,7.96
101,2017,100,2015,16.97,41.13,3.685,0,0,0,-45.46,1019,2.541,2.281,216.6,25.93,6.86,7.96
101,2017,100,2030,16.57,42.8,3.891,0,0,0,-37.75,1019,2.233,2.006,218.8,25.85,6.37,7.95
101,2017,100,2045,16.37,43.69,4.002,0,0,0,-32.67,1019,2.114,1.901,220,25.64,5.488,7.95
101,2017,100,2100,16.14,44.78,4.147,0,0,0,-43.16,1019,2.859,2.617,212.4,23.54,8.92,7.94
101,2017,100,2115,15.85,46.05,4.276,0,0,0,-44.76,1019,2.929,2.688,217.3,23.25,9.51,7.93
101,2017,100,2130,15.73,46.63,4.345,0,0,0,-48.36,1019,2.765,2.51,219.8,24.53,6.86,7.91
101,2017,100,2145,15.48,47.79,4.47,0,0,0,-52.68,1019,2.819,2.58,215.1,23.57,7.35,7.89
101,2017,100,2200,15.18,49.13,4.588,0,0,0,-50.25,1019,2.422,2.25,217.8,21.64,7.64,7.88
101,2017,100,2215,14.91,50.25,4.662,0,0,0,-47.48,1019,2.458,2.246,211.3,23.81,5.488,7.86
101,2017,100,2230,14.73,51.1,4.733,0,0,0,-46.06,1019,2.279,2.078,215.7,24.05,5.88,7.84
101,2017,100,2245,14.67,51.46,4.78,0,0,0,-41.28,1019,2.689,2.472,209,23.01,6.762,7.82
101,2017,100,2300,14.51,52.21,4.841,0,0,0,-35.16,1019,2.333,2.096,206.4,25.79,6.076,7.8
101,2017,100,2315,14.47,52.33,4.841,0,0,0,-39.77,1020,2.225,2.016,211.9,24.76,6.174,7.79
101,2017,100,2330,14.2,53.42,4.886,0,0,0,-37.7,1020,2.117,1.87,210.6,27.63,5.586,7.77
101,2017,100,2345,14.26,53.19,4.875,0,0,0,-41.61,1019,2.197,2.046,203.5,21.24,6.174,7.75
101,2017,100,2400,14.31,53.18,4.92,0,0,0,-38.84,1020,2.089,1.884,199.3,25.32,5.586,7.73
101,2017,101,15,14.33,53.18,4.941,0,0,0,-36.3,1019,2.335,2.134,190,23.75,6.468,7.71
101,2017,101,30,14.29,53.42,4.963,0,0,0,-35.9,1019,1.985,1.815,186.7,23.67,4.41,7.69
101,2017,101,45,14.16,53.8,4.952,0,0,0,-40.51,1019,1.883,1.7,184.5,25.25,4.018,7.67
101,2017,101,100,14.08,54.15,4.965,0,0,0,-43.86,1019,1.538,1.356,189.6,27.86,4.214,7.66
101,2017,101,115,13.91,54.82,4.989,0,0,0,-44.91,1019,1.533,1.359,182.9,27.12,3.822,7.64
101,2017,101,130,13.66,55.87,5.02,0,0,0,-42.83,1019,1.253,1.101,163.1,26.9,2.94,7.62
101,2017,101,145,13.5,56.65,5.07,0,0,0,-44.09,1019,1.497,1.404,175.5,19.98,3.332,7.6
101,2017,101,200,13.57,56.7,5.155,0,0,0,-41.31,1019,1.718,1.572,168.4,23.63,3.528,7.58
101,2017,101,215,13.64,56.63,5.201,0,0,0,-43.12,1019,1.284,1.139,178.8,27.06,3.234,7.56
101,2017,101,230,13.69,56.75,5.274,0,0,0,-40.83,1019,1.157,1.055,185.4,23.86,2.94,7.54
101,2017,101,245,13.76,56.79,5.352,0,0,.001,-44.87,1019,1.512,1.371,197,24.74,4.704,7.52
101,2017,101,300,13.78,57.17,5.463,0,0,0,-42.42,1019,1.152,.997,207.2,29.63,3.92,7.5
101,2017,101,315,13.77,57.45,5.53,0,0,.001,-42.94,1019,1.209,1.056,202.3,28.51,3.43,7.47
101,2017,101,330,13.65,58.26,5.614,0,0,0,-40.66,1018,1.387,1.258,194.6,24.74,3.136,7.45
101,2017,101,345,13.46,59.06,5.637,0,0,0,-41.88,1018,.938,.807,207.3,29.66,2.94,7.43
101,2017,101,400,13.27,59.99,5.68,0,0,0,-39.8,1018,.946,.88,220.3,21.3,2.744,7.41
101,2017,101,415,13.06,60.9,5.704,0,0,.001,-37.88,1018,.932,.856,230.9,22.61,2.842,7.38
101,2017,101,430,13.08,61.35,5.826,0,0,.001,-41.69,1019,1.363,1.204,235,27.66,3.626,7.36
101,2017,101,445,13.19,61.07,5.865,0,0,.003,-42.77,1019,1.429,1.274,234.2,26.65,3.528,7.34
101,2017,101,500,12.99,61.75,5.834,0,.06,.238,-38,1019,.83,.732,220,27.3,2.548,7.32
101,2017,101,515,12.54,63.51,5.818,0,3.077,4.804,-34.95,1019,.63,.536,192.4,31.04,1.764,7.29
101,2017,101,530,12.39,64.28,5.846,0,13.07,25.21,-29.01,1019,.6,.502,215.5,29.8,1.862,7.27
101,2017,101,545,12.56,63.84,5.908,0,26.91,60.03,-21.91,1019,.602,.494,204.5,31.39,2.646,7.25
101,2017,101,600,12.65,63.66,5.958,0,34.86,88.3,-13.58,1019,.759,.682,192.3,25.52,1.862,7.22
101,2017,101,615,12.98,62.61,6.028,0,56.99,130.5,13.5,1019,.65,.572,189.6,27.08,1.96,7.2
101,2017,101,630,13.73,60.02,6.118,0,126.5,248.6,31.08,1020,1.043,.93,212.2,26.26,2.548,7.18
101,2017,101,645,14.51,57.64,6.269,0,191.2,370,51.88,1020,1.181,1.075,194.6,24.36,2.94,7.16
101,2017,101,700,14.6,57.76,6.386,0,238.6,468,79.3,1020,1.328,1.23,211.8,21.85,3.234,7.14
101,2017,101,715,14.96,56.4,6.378,0,287.6,569.3,107.7,1020,1.479,1.354,229.7,23.49,3.626,7.12
101,2017,101,730,15.15,56.01,6.451,0,336.5,670.3,135.5,1020,1.406,1.26,212.9,26.03,3.136,7.1
101,2017,101,745,15.72,54.23,6.512,0,394.1,787,176.9,1020,1.657,1.55,214.5,20.61,3.234,7.09
101,2017,101,800,16.69,50.76,6.445,0,441.2,882,214.3,1020,1.461,1.297,231.6,27.1,2.94,7.07
101,2017,101,815,17.52,48.54,6.566,0,450.6,905,218.5,1020,1.568,1.419,246.4,24.84,3.626,7.06
101,2017,101,830,18.03,47.33,6.658,0,473,950,228.3,1020,1.738,1.599,234,22.89,3.43,7.05
101,2017,101,845,18.81,43.92,6.285,0,513.2,1029,254.4,1020,1.858,1.586,221.5,30.99,3.822,7.05
101,2017,101,900,19.13,42.73,6.176,0,547.5,1096,272.6,1020,1.867,1.665,201.5,26.65,3.626,7.06
101,2017,101,915,19.96,40.42,6.121,0,591.6,1179,302.9,1020,1.408,1.223,206.2,29.25,3.626,7.07
101,2017,101,930,20.71,38.54,6.099,0,642.3,1275,336.3,1020,1.697,1.424,238.1,32.5,3.136,7.09
101,2017,101,945,21.2,37.65,6.199,0,676.8,1339,364.6,1020,1.657,1.355,235.6,34.41,4.704,7.12
101,2017,101,1000,22.21,35.33,6.174,0,701,1383,375.1,1020,1.732,1.445,218.9,32.86,4.41,7.16
101,2017,101,1015,22.91,33.09,5.835,0,737,1452,404.7,1020,2.01,1.757,223,28.72,4.606,7.2
101,2017,101,1030,22.91,32.91,5.763,0,774,1521,425.8,1020,2.109,1.838,237.7,29.04,4.704,7.25
101,2017,101,1045,23.46,32.45,6.031,0,775,1523,433.2,1020,1.803,1.403,239.3,38.15,4.41,7.32
101,2017,101,1100,24.3,31.1,6.151,0,800,1573,457,1020,2.48,2.171,268.8,28.63,5.488,7.39
101,2017,101,1115,24.74,30.52,6.261,0,789,1554,433.1,1020,2.152,1.977,233.6,23.13,4.508,7.46
101,2017,101,1130,25.34,29.4,6.237,0,828,1625,450.4,1020,2.022,1.692,231.8,32.33,5.978,7.55
101,2017,101,1145,25.51,28.71,6.04,0,841,1647,477.5,1020,2.494,2.258,235.6,24.89,4.704,7.64
101,2017,101,1200,25.93,28.05,6.061,0,842,1648,462.4,1019,2.005,1.719,210.8,29.8,4.998,7.79
101,2017,101,1215,26.5,27.77,6.4,0,855,1670,474.7,1019,1.959,1.576,236.1,35.81,5.684,7.88
101,2017,101,1230,26.56,27.29,6.205,0,842,1646,468.1,1019,2.043,1.744,228.4,30.62,4.998,7.96
101,2017,101,1245,26.78,26.91,6.185,0,824,1614,457.8,1019,2.133,1.893,231.9,26.63,7.74,8.08
101,2017,101,1300,26.9,26.8,6.227,0,820,1605,447.4,1019,2.467,1.986,211.5,35.56,6.076,8.19
101,2017,101,1315,27.43,25.91,6.19,0,786,1544,431.2,1019,2.383,1.693,238.1,43.42,7.25,8.31
101,2017,101,1330,27.35,25.72,6.01,0,782,1535,425.3,1018,2.564,2.118,242.9,33.64,7.15,8.44
101,2017,101,1345,27.69,25.08,5.939,0,756,1486,395.2,1018,2.293,1.854,232.9,35.42,6.958,8.56
101,2017,101,1400,27.66,24.45,5.548,0,726,1429,359.3,1018,2.972,2.623,206.3,27.77,7.06,8.69
101,2017,101,1415,27.35,24.52,5.328,0,505.5,1010,248,1018,2.453,2.06,210.2,32.39,6.272,8.81
101,2017,101,1430,27.54,24.49,5.472,0,463.8,921,221.1,1018,2.223,1.924,205.1,29.67,5.488,8.92
101,2017,101,1445,27.19,24.18,4.989,0,531.9,1039,268.2,1018,2.75,2.417,212.5,28.2,6.566,9.04
101,2017,101,1500,27.92,22.8,4.76,0,545.8,1079,274.3,1018,2.753,2.39,204.8,29.4,6.37,9.16
101,2017,101,1515,27.02,23.56,4.479,0,235.2,485.8,90.4,1018,2.414,2.13,211.7,27.78,6.272,9.28
101,2017,101,1530,27.34,23.37,4.623,0,527.7,1020,263,1018,2.581,2.23,212.2,29.79,7.06,9.38
101,2017,101,1545,27.97,22.62,4.692,0,485.8,949,230.7,1018,2.917,2.462,215.8,31.93,7.45,9.48
101,2017,101,1600,27.83,23.18,4.927,0,384.8,756,158.9,1018,3.268,2.835,220.8,29.47,8.82,9.58
101,2017,101,1615,27.59,23.45,4.893,0,264.6,526.8,94.4,1018,2.258,2.031,216.1,25.58,5.684,9.66
101,2017,101,1630,27.26,23.74,4.793,0,238.3,463.9,89,1018,2.809,2.516,213.8,26.15,7.35,9.74
101,2017,101,1645,26.77,24.29,4.705,0,139.7,280,33.79,1018,2.118,1.907,210.8,25.58,6.37,9.81
101,2017,101,1700,26.55,24.1,4.409,0,129.2,254.5,30.78,1017,2.635,2.368,206.4,25.7,8.04,9.87
101,2017,101,1715,26.14,25.12,4.662,0,82.1,164.7,4.991,1017,2.808,2.523,208.8,25.81,8.33,9.92
101,2017,101,1730,25.68,25.55,4.519,0,51.22,100.3,-7.89,1018,3.216,2.915,208,24.78,7.94,9.97
101,2017,101,1745,25.12,26,4.287,0,29.87,56.64,-14.7,1018,2.608,2.362,203.7,24.87,8.53,10.02
101,2017,101,1800,24.41,26.21,3.798,0,14.75,27.43,-24.05,1018,3.37,3.019,208.5,26.17,7.84,10.06
101,2017,101,1815,23.81,27.19,3.814,0,6.967,13.05,-26.61,1018,2.542,2.322,211.9,23.84,6.566,10.13
101,2017,101,1830,23.39,27.97,3.846,0,1.718,4.27,-31.42,1018,2.052,1.867,214.1,24.25,5.194,10.14
101,2017,101,1845,22.81,29.23,3.979,0,.253,1.196,-40.77,1018,1.767,1.6,206.3,24.92,5.488,10.15
101,2017,101,1900,22.37,30.47,4.187,0,0,.081,-37.23,1018,1.642,1.506,216,23.3,4.606,10.16
101,2017,101,1915,21.69,32.2,4.386,0,0,.012,-28.72,1018,1.039,.941,208.8,24.74,3.332,10.17
101,2017,101,1930,21.42,32.8,4.414,0,0,.005,-30.26,1019,2.65,2.387,222,25.49,6.86,10.17
101,2017,101,1945,21.13,34.27,4.785,0,0,.001,-32.17,1019,2.312,2.06,242.4,26.58,5.782,10.18
101,2017,101,2000,20.54,36.8,5.288,0,0,0,-29.25,1019,1.778,1.635,232.2,22.93,4.606,10.17
101,2017,101,2015,20,39.3,5.751,0,0,0,-34.34,1019,1.544,1.372,226,26.68,4.9,10.17
101,2017,101,2030,19.54,41.86,6.249,0,0,0,-40.37,1019,1.344,1.14,213.3,31.31,4.018,10.16
101,2017,101,2045,19.27,44.01,6.739,0,0,0,-33.3,1020,.786,.5,285.5,45.46,2.45,10.15
101,2017,101,2100,18.6,47.53,7.25,0,0,0,-29.49,1019,.542,.331,336.5,46.15,2.058,10.13
101,2017,101,2115,18.18,49.45,7.44,0,0,0,-24.78,1020,.112,.085,326.2,25.07,1.078,10.12
101,2017,101,2130,17.72,52.31,7.84,0,0,0,-20.88,1020,.363,.232,325.8,46.15,1.274,10.1
101,2017,101,2145,17.54,54.32,8.23,0,0,0,-15.93,1020,.346,.315,313.1,20.32,1.47,10.08
101,2017,101,2200,17.52,55.57,8.55,0,0,0,-15.22,1020,.378,.344,338.6,21.7,1.372,10.06
101,2017,101,2215,17.47,56.54,8.76,0,0,0,-14.06,1020,.484,.431,291,25.1,1.862,10.04
101,2017,101,2230,17.28,57.96,8.95,0,0,0,-13.95,1020,.347,.237,293,41.04,1.078,10.01
101,2017,101,2245,17.06,59.16,9.05,0,0,0,-14.24,1020,.312,.217,320.3,38.16,1.666,9.99
101,2017,101,2300,16.66,61.07,9.14,0,0,0,-15.47,1020,.069,.053,229.9,20.16,.49,9.97
101,2017,101,2315,16.6,61.61,9.21,0,0,0,-14.37,1020,.433,.41,26.76,17.13,1.078,9.94
101,2017,101,2330,16.46,62.67,9.33,0,0,0,-12.89,1020,.108,.088,1.583,19.41,.98,9.92
101,2017,101,2345,16.21,63.86,9.37,0,0,0,-15.84,1020,.094,.085,39.74,16.8,.392,9.89
101,2017,101,2400,15.96,65.06,9.42,0,0,0,-30.74,1020,.551,.512,46.32,21.32,1.078,9.87
101,2017,102,15,15.13,68.55,9.4,0,0,0,-36.93,1020,.515,.42,82.1,34.29,1.176,9.84
101,2017,102,30,14.96,69.08,9.35,0,0,0,-39.48,1020,.497,.466,24.48,19.96,1.078,9.82
101,2017,102,45,14.26,71.5,9.2,0,0,0,-33.23,1020,.473,.447,44.53,18.23,.882,9.79
101,2017,102,100,13.84,73.4,9.17,0,0,0,-32.8,1020,.431,.414,62.53,14.7,.882,9.76
101,2017,102,115,13.44,75.1,9.12,0,0,0,-32.83,1020,.725,.702,54.89,14.48,1.47,9.74
101,2017,102,130,13.53,74.6,9.13,0,0,0,-31.73,1020,.489,.466,38.39,17.39,.882,9.71
101,2017,102,145,13.03,76.7,9.06,0,0,0,-31.14,1020,.429,.423,93.2,9.4,.784,9.69
101,2017,102,200,13.1,77,9.17,0,0,0,-31.67,1020,.25,.242,78.6,11.95,.686,9.67
101,2017,102,215,12.98,78,9.25,0,0,0,-31.91,1020,.697,.666,46.73,17.22,.98,9.64
101,2017,102,230,12.86,78.5,9.23,0,0,0,-26.61,1019,.509,.498,30.79,12.12,1.078,9.62
101,2017,102,245,12.86,78.1,9.14,0,0,0,-20.97,1019,.434,.39,340.6,24.93,1.666,9.59
101,2017,102,300,13,78.4,9.33,0,0,.001,-18.85,1019,.376,.37,45.08,9.11,.882,9.56
101,2017,102,315,12.97,78.8,9.38,0,0,.001,-22.92,1019,.638,.619,86.4,14.13,.98,9.53
101,2017,102,330,12.77,80,9.42,0,0,0,-26.36,1019,.992,.981,66.67,8.55,1.372,9.5
101,2017,102,345,12.46,81,9.31,0,0,0,-23.01,1019,.734,.731,66.78,4.653,1.274,9.47
101,2017,102,400,12.33,81.9,9.33,0,0,0,-24.95,1019,.519,.49,57.86,19.22,.882,9.44
101,2017,102,415,12.27,82.1,9.32,0,0,.001,-28.55,1019,.37,.357,54.15,15.46,.686,9.41
101,2017,102,430,12.17,82.7,9.32,0,0,.001,-30.59,1019,.395,.393,31.17,5.279,.588,9.39
101,2017,102,445,12.05,83.5,9.36,0,0,.001,-22.18,1019,.757,.745,60.29,9.94,1.078,9.36
101,2017,102,500,11.89,84.8,9.42,0,.058,.235,-21.23,1020,.629,.628,60.32,3.254,.784,9.33
101,2017,102,515,11.88,84.8,9.42,0,2.449,4.374,-21.46,1020,.399,.399,56.84,1.286,.588,9.31
101,2017,102,530,12.11,84.3,9.55,0,21.3,31.85,-12.37,1020,.232,.197,2.07,27.51,.588,9.28
101,2017,102,545,12.33,82.8,9.5,0,34.84,66.74,-6.914,1020,.424,.312,61.02,36.74,.98,9.26
101,2017,102,600,12.52,82.1,9.57,0,57.4,123.2,3.466,1020,.708,.692,65.77,12.11,1.078,9.23
101,2017,102,615,12.63,82.1,9.66,0,76.8,167.4,20.37,1020,.724,.721,72.6,5.683,.98,9.21
101,2017,102,630,13.18,81.1,10.02,0,193.8,353.8,78.7,1020,.944,.913,78.7,14.6,1.666,9.18
101,2017,102,645,14.32,78.1,10.57,0,133.3,267.7,58.13,1020,.857,.813,101.9,18.31,1.47,9.16
101,2017,102,700,15.05,74.1,10.47,0,97.6,205.3,54.29,1020,1.04,.994,102.7,17.01,2.352,9.14
101,2017,102,715,16.01,68.77,10.29,0,98.2,206.8,54,1020,.674,.591,105.6,27.87,2.058,9.12
101,2017,102,730,16.53,66.47,10.27,0,157.5,347.1,71.1,1020,.588,.536,115,23.24,1.47,9.1
101,2017,102,745,17.26,62.38,10.02,0,222.8,465.4,115.5,1020,.519,.419,133.5,34.17,1.372,9.08
101,2017,102,800,17.86,62.54,10.62,0,158.1,326.7,82.6,1021,.755,.637,276.1,29.54,1.96,9.07
101,2017,102,815,16.7,67.38,10.64,0,142.3,295.7,75.9,1021,.965,.945,289.4,11.64,1.47,9.07
101,2017,102,830,17.14,64.74,10.46,0,243.3,495.8,134.5,1021,.554,.393,292,43.27,1.176,9.06
101,2017,102,845,18.32,59.72,10.36,0,344.4,705,181.2,1021,.289,.213,270.6,33.35,1.078,9.06
101,2017,102,900,18.6,58.18,10.24,0,184.4,376.9,96.2,1021,1.221,1.105,248.4,24.95,2.254,9.06
101,2017,102,915,18.34,58.9,10.17,0,255,529,135,1020,.871,.812,243.6,20.42,2.156,9.07
101,2017,102,930,18.6,58.27,10.27,0,235.1,483,125.5,1020,1.415,1.326,243.6,20.3,2.744,9.09
101,2017,102,945,18.21,60.51,10.46,0,112.6,238.9,55.5,1021,1.661,1.553,248.6,20.61,2.94,9.1
101,2017,102,1000,17.9,62.09,10.55,0,67.25,150.3,26.91,1021,1.219,1.151,258.2,19.11,2.842,9.12
101,2017,102,1015,17.5,63.89,10.61,0,64.95,146.8,25.71,1021,1.079,.977,289.2,24.89,2.842,9.14
101,2017,102,1030,17.16,65.72,10.71,0,53.9,126.9,20.08,1021,1.231,1.148,260,21.01,3.136,9.17
101,2017,102,1045,16.77,68.35,10.93,0,42.61,106.7,14.02,1021,.992,.919,269.6,21.8,3.43,9.2
101,2017,102,1100,16.48,69.86,10.98,0,35.69,91.3,-3.309,1021,1.089,.993,266.4,23.87,2.744,9.23
101,2017,102,1115,16.07,72.9,11.23,0,39.64,99.1,-49.81,1021,1.75,1.58,280.3,25.24,4.998,9.25
101,2017,102,1130,15.37,78.1,11.59,0,31.65,84.1,-42.21,1021,1.384,1.232,263.8,26.72,5.194,9.28
101,2017,102,1145,15.2,77,11.21,0,35.96,92.9,-49.11,1021,1.328,1.234,277.4,21.54,3.724,9.3
101,2017,102,1200,14.66,79.7,11.18,1.778,70.2,167.5,-32,1021,2.16,1.978,283,23.47,6.37,9.33
101,2017,102,1215,13.47,93,12.37,1.016,46.58,112.3,2.123,1022,2.277,2.051,275.2,25.42,7.35,9.34
101,2017,102,1230,13.15,96.6,12.63,0,67.97,156.4,18.91,1022,1.966,1.835,275.1,20.87,4.998,9.36
101,2017,102,1245,13.05,96.9,12.58,.508,83.7,187.4,16.05,1022,1.984,1.784,276.2,25.67,5.586,9.37
101,2017,102,1300,12.72,95.7,12.06,.254,47.42,115.3,4.794,1021,1.564,1.444,269,22.48,3.92,9.38
101,2017,102,1315,12.65,97.3,12.25,.508,78.5,179.8,28.18,1021,.884,.827,244.5,20.28,1.96,9.39
101,2017,102,1330,12.71,97.4,12.32,0,71.7,165.3,17.58,1021,.751,.676,259.2,25.15,1.862,9.41
101,2017,102,1345,12.55,94.7,11.73,.508,55.78,134.5,2.201,1021,1.152,.965,184.2,32.51,3.92,9.42
101,2017,102,1400,12.27,92.9,11.17,.508,38.04,99.6,-4.347,1020,1.367,1.133,229.1,33.48,2.646,9.43
101,2017,102,1415,12.05,96.1,11.45,.254,61.72,142.8,10.16,1020,1.785,1.621,256.2,24.53,4.214,9.45
101,2017,102,1430,12.72,96.5,12.19,0,386,770,150.3,1020,1.844,1.75,251.5,18.25,4.9,9.47
101,2017,102,1445,13.12,94.2,12.21,0,234.6,466.9,68.1,1020,2.291,2.088,255.6,24.05,5.782,9.49
101,2017,102,1500,12.23,94.1,11.31,0,246.7,479,90.3,1020,2.759,2.545,288.4,22.5,7.06,9.49
101,2017,102,1515,12.25,88.6,10.43,0,420.5,825,165.7,1020,2.758,2.537,279,22.91,6.37,9.5
101,2017,102,1530,12.41,87.4,10.4,0,408,798,169.2,1020,2.148,1.985,279,22.24,5.292,9.51
101,2017,102,1545,13.3,84.1,10.68,0,422.7,822,164.9,1020,2.1,1.941,281.4,22.26,5.782,9.52
101,2017,102,1600,13.88,79.8,10.46,0,448.8,855,186,1020,2.178,1.972,269.5,24.83,6.076,9.54
101,2017,102,1615,13.92,79.2,10.4,0,387.8,744,158.6,1020,2.314,2.131,258.7,22.75,5.39,9.56
101,2017,102,1630,14.37,73.6,9.73,0,342.8,668.6,135.8,1020,2.607,2.359,272.2,24.98,6.664,9.58
101,2017,102,1645,14.38,70.5,9.09,0,289.8,563.9,97.2,1020,2.16,1.985,265.4,23.07,6.86,9.61
101,2017,102,1700,14.45,68.05,8.64,0,239.2,461.6,69.69,1020,2.496,2.318,266.8,21.61,5.88,9.63
101,2017,102,1715,14.37,66.17,8.15,0,188.3,355.6,35.14,1021,2.253,2.025,263.9,25.72,6.37,9.66
101,2017,102,1730,13.97,63.14,7.08,0,122.7,233,19.52,1021,2.342,2.15,257.9,23.16,6.272,9.68
101,2017,102,1745,13.35,65.14,6.949,0,68.97,139.2,-7.35,1021,1.967,1.807,265.1,23.1,6.076,9.71
101,2017,102,1800,12.92,63.01,6.062,0,31.82,76.6,-42.14,1021,1.877,1.672,279.8,26.65,5.194,9.73
101,2017,102,1815,12.42,56.54,4.02,0,16.49,40.92,-58.79,1021,2.977,2.696,280,24.9,9.31,9.75
101,2017,102,1830,11.78,55.24,3.099,0,6.817,15.28,-64.89,1022,2.61,2.344,277.2,25.82,7.74,9.75
101,2017,102,1845,11.34,54.67,2.553,0,1.301,2.669,-70.3,1022,2.948,2.721,283.7,22.5,7.35,9.75
101,2017,102,1900,10.45,60.21,3.067,0,.013,.057,-66.25,1022,1.231,1.068,268.7,29.14,3.43,9.76
101,2017,102,1915,9.83,62.33,2.979,0,0,.001,-64.57,1022,1.104,.918,283.5,33.01,3.234,9.76
101,2017,102,1930,9.56,64.01,3.095,0,0,.01,-61.94,1022,1.375,1.245,283.3,24.79,4.41,9.75
101,2017,102,1945,8.65,70.2,3.526,0,0,.008,-60.13,1022,.985,.883,270.8,25.81,4.116,9.74
101,2017,102,2000,8.26,73,3.708,0,0,.013,-61.08,1023,1.284,1.063,267.5,33.41,4.312,9.73
101,2017,102,2015,8.79,68.2,3.254,0,0,.024,-65.68,1023,2.358,2.077,279.1,27.9,4.998,9.71
101,2017,102,2030,8.8,67.05,3.028,0,0,.03,-66.55,1023,2.728,2.517,281,22.51,6.174,9.69
101,2017,102,2045,8.5,67.69,2.873,0,0,.05,-64.99,1023,2.409,2.215,279.7,22.99,5.782,9.66
101,2017,102,2100,7.97,69.44,2.728,0,0,.047,-64.26,1023,2.596,2.464,277.7,18.23,5.88,9.63
101,2017,102,2115,7.7,69.79,2.543,0,0,.051,-64.44,1023,2.702,2.527,276.5,20.6,6.664,9.6
